9.64	2.95149
9.641	2.95112
9.642	2.95076
9.643	2.9504
9.644	2.95003
9.645	2.94967
9.646	2.9493
9.647	2.94894
9.648	2.94858
9.649	2.94821
9.65	2.94785
9.651	2.94748
9.652	2.94712
9.653	2.94675
9.654	2.94639
9.655	2.94603
9.656	2.94566
9.657	2.9453
9.658	2.94493
9.659	2.94457
9.66	2.94421
9.661	2.94384
9.662	2.94348
9.663	2.94311
9.664	2.94275
9.665	2.94239
9.666	2.94202
9.667	2.94166
9.668	2.94129
9.669	2.94093
9.67	2.94057
9.671	2.9402
9.672	2.93984
9.673	2.93947
9.674	2.93911
9.675	2.93874
9.676	2.93838
9.677	2.93802
9.678	2.93765
9.679	2.93729
9.68	2.93692
9.681	2.93656
9.682	2.9362
9.683	2.93583
9.684	2.93547
9.685	2.9351
9.686	2.93474
9.687	2.93438
9.688	2.93401
9.689	2.93365
9.69	2.93328
9.691	2.93292
9.692	2.93256
9.693	2.93219
9.694	2.93183
9.695	2.93146
9.696	2.9311
9.697	2.93074
9.698	2.93037
9.699	2.93001
9.7	2.92964
9.701	2.92928
9.702	2.92891
9.703	2.92855
9.704	2.92819
9.705	2.92782
9.706	2.92746
9.707	2.92709
9.708	2.92673
9.709	2.92637
9.71	2.926
9.711	2.92564
9.712	2.92527
9.713	2.92491
9.714	2.92455
9.715	2.92418
9.716	2.92382
9.717	2.92345
9.718	2.92309
9.719	2.92273
9.72	2.92236
9.721	2.922
9.722	2.92163
9.723	2.92127
9.724	2.9209
9.725	2.92054
9.726	2.92018
9.727	2.91981
9.728	2.91945
9.729	2.91908
9.73	2.91872
9.731	2.91836
9.732	2.91799
9.733	2.91763
9.734	2.91726
9.735	2.9169
9.736	2.91654
9.737	2.91617
9.738	2.91581
9.739	2.91544
9.74	2.91508
9.741	2.91472
9.742	2.91435
9.743	2.91399
9.744	2.91362
9.745	2.91326
9.746	2.91289
9.747	2.91253
9.748	2.91217
9.749	2.9118
9.75	2.91144
9.751	2.91107
9.752	2.91071
9.753	2.91035
9.754	2.90998
9.755	2.90962
9.756	2.90925
9.757	2.90889
9.758	2.90853
9.759	2.90816
9.76	2.9078
9.761	2.90743
9.762	2.90707
9.763	2.90671
9.764	2.90634
9.765	2.90598
9.766	2.90561
9.767	2.90525
9.768	2.90489
9.769	2.90452
9.77	2.90416
9.771	2.90379
9.772	2.90343
9.773	2.90306
9.774	2.9027
9.775	2.90234
9.776	2.90197
9.777	2.90161
9.778	2.90124
9.779	2.90088
9.78	2.90052
9.781	2.90015
9.782	2.89979
9.783	2.89942
9.784	2.89906
9.785	2.8987
9.786	2.89833
9.787	2.89797
9.788	2.8976
9.789	2.89724
9.79	2.89688
9.791	2.89651
9.792	2.89615
9.793	2.89578
9.794	2.89542
9.795	2.89505
9.796	2.89469
9.797	2.89433
9.798	2.89396
9.799	2.8936
9.8	2.89323
9.801	2.89287
9.802	2.89251
9.803	2.89214
9.804	2.89178
9.805	2.89141
9.806	2.89105
9.807	2.89069
9.808	2.89032
9.809	2.88996
9.81	2.88959
9.811	2.88923
9.812	2.88887
9.813	2.8885
9.814	2.88814
9.815	2.88777
9.816	2.88741
9.817	2.88704
9.818	2.88668
9.819	2.88632
9.82	2.88595
9.821	2.88559
9.822	2.88522
9.823	2.88486
9.824	2.8845
9.825	2.88413
9.826	2.88377
9.827	2.8834
9.828	2.88304
9.829	2.88268
9.83	2.88231
9.831	2.88195
9.832	2.88158
9.833	2.88122
9.834	2.88086
9.835	2.88049
9.836	2.88013
9.837	2.87976
9.838	2.8794
9.839	2.87904
9.84	2.87867
9.841	2.87831
9.842	2.87794
9.843	2.87758
9.844	2.87721
9.845	2.87685
9.846	2.87649
9.847	2.87612
9.848	2.87576
9.849	2.87539
9.85	2.87503
9.851	2.87467
9.852	2.8743
9.853	2.87394
9.854	2.87357
9.855	2.87321
9.856	2.87285
9.857	2.87248
9.858	2.87212
9.859	2.87175
9.86	2.87139
9.861	2.87103
9.862	2.87066
9.863	2.8703
9.864	2.86993
9.865	2.86957
9.866	2.8692
9.867	2.86884
9.868	2.86848
9.869	2.86811
9.87	2.86775
9.871	2.86738
9.872	2.86702
9.873	2.86666
9.874	2.86629
9.875	2.86593
9.876	2.86556
9.877	2.8652
9.878	2.86484
9.879	2.86447
9.88	2.86411
9.881	2.86374
9.882	2.86338
9.883	2.86302
9.884	2.86265
9.885	2.86229
9.886	2.86192
9.887	2.86156
9.888	2.8612
9.889	2.86083
9.89	2.86047
9.891	2.8601
9.892	2.85974
9.893	2.85937
9.894	2.85901
9.895	2.85865
9.896	2.85828
9.897	2.85792
9.898	2.85755
9.899	2.85719
9.9	2.85683
9.901	2.85646
9.902	2.8561
9.903	2.85573
9.904	2.85537
9.905	2.85501
9.906	2.85464
9.907	2.85428
9.908	2.85391
9.909	2.85355
9.91	2.85319
9.911	2.85282
9.912	2.85246
9.913	2.85209
9.914	2.85173
9.915	2.85136
9.916	2.851
9.917	2.85064
9.918	2.85027
9.919	2.84991
9.92	2.84954
9.921	2.84918
9.922	2.84882
9.923	2.84845
9.924	2.84809
9.925	2.84772
9.926	2.84736
9.927	2.847
9.928	2.84663
9.929	2.84627
9.93	2.8459
9.931	2.84554
9.932	2.84518
9.933	2.84481
9.934	2.84445
9.935	2.84408
9.936	2.84372
9.937	2.84335
9.938	2.84299
9.939	2.84263
9.94	2.84226
9.941	2.8419
9.942	2.84153
9.943	2.84117
9.944	2.84081
9.945	2.84044
9.946	2.84008
9.947	2.83971
9.948	2.83935
9.949	2.83899
9.95	2.83862
9.951	2.83826
9.952	2.83789
9.953	2.83753
9.954	2.83717
9.955	2.8368
9.956	2.83644
9.957	2.83607
9.958	2.83571
9.959	2.83535
9.96	2.83498
9.961	2.83462
9.962	2.83425
9.963	2.83389
9.964	2.83352
9.965	2.83316
9.966	2.8328
9.967	2.83243
9.968	2.83207
9.969	2.8317
9.97	2.83134
9.971	2.83098
9.972	2.83061
9.973	2.83025
9.974	2.82988
9.975	2.82952
9.976	2.82916
9.977	2.82879
9.978	2.82843
9.979	2.82806
9.98	2.8277
9.981	2.82734
9.982	2.82697
9.983	2.82661
9.984	2.82624
9.985	2.82588
9.986	2.82551
9.987	2.82515
9.988	2.82479
9.989	2.82442
9.99	2.82406
9.991	2.82369
9.992	2.82333
9.993	2.82297
9.994	2.8226
9.995	2.82224
9.996	2.82187
9.997	2.82151
9.998	2.82115
9.999	2.82078
10	2.82042
10.001	2.82005
10.002	2.81969
10.003	2.81933
10.004	2.81896
10.005	2.8186
10.006	2.81823
10.007	2.81787
10.008	2.81751
10.009	2.81714
10.01	2.81678
10.011	2.81641
10.012	2.81605
10.013	2.81568
10.014	2.81532
10.015	2.81496
10.016	2.81459
10.017	2.81423
10.018	2.81386
10.019	2.8135
10.02	2.81314
10.021	2.81277
10.022	2.81241
10.023	2.81204
10.024	2.81168
10.025	2.81132
10.026	2.81095
10.027	2.81059
10.028	2.81022
10.029	2.80986
10.03	2.8095
10.031	2.80913
10.032	2.80877
10.033	2.8084
10.034	2.80804
10.035	2.80767
10.036	2.80731
10.037	2.80695
10.038	2.80658
10.039	2.80622
10.04	2.80585
10.041	2.80549
10.042	2.80513
10.043	2.80476
10.044	2.8044
10.045	2.80403
10.046	2.80367
10.047	2.80331
10.048	2.80294
10.049	2.80258
10.05	2.80221
10.051	2.80185
10.052	2.80149
10.053	2.80112
10.054	2.80076
10.055	2.80039
10.056	2.80003
10.057	2.79966
10.058	2.7993
10.059	2.79894
10.06	2.79857
10.061	2.79821
10.062	2.79784
10.063	2.79748
10.064	2.79712
10.065	2.79675
10.066	2.79639
10.067	2.79602
10.068	2.79566
10.069	2.7953
10.07	2.79493
10.071	2.79457
10.072	2.7942
10.073	2.79384
10.074	2.79348
10.075	2.79311
10.076	2.79275
10.077	2.79238
10.078	2.79202
10.079	2.79166
10.08	2.79129
10.081	2.79093
10.082	2.79056
10.083	2.7902
10.084	2.78983
10.085	2.78947
10.086	2.78911
10.087	2.78874
10.088	2.78838
10.089	2.78801
10.09	2.78765
10.091	2.78729
10.092	2.78692
10.093	2.78656
10.094	2.78619
10.095	2.78583
10.096	2.78547
10.097	2.7851
10.098	2.78474
10.099	2.78437
10.1	2.78401
10.101	2.78365
10.102	2.78328
10.103	2.78292
10.104	2.78255
10.105	2.78219
10.106	2.78182
10.107	2.78146
10.108	2.7811
10.109	2.78073
10.11	2.78037
10.111	2.78
10.112	2.77964
10.113	2.77928
10.114	2.77891
10.115	2.77855
10.116	2.77818
10.117	2.77782
10.118	2.77746
10.119	2.77709
10.12	2.77673
10.121	2.77636
10.122	2.776
10.123	2.77564
10.124	2.77527
10.125	2.77491
10.126	2.77454
10.127	2.77418
10.128	2.77382
10.129	2.77345
10.13	2.77309
10.131	2.77272
10.132	2.77236
10.133	2.77199
10.134	2.77163
10.135	2.77127
10.136	2.7709
10.137	2.77054
10.138	2.77017
10.139	2.76981
10.14	2.76945
10.141	2.76908
10.142	2.76872
10.143	2.76835
10.144	2.76799
10.145	2.76763
10.146	2.76726
10.147	2.7669
10.148	2.76653
10.149	2.76617
10.15	2.76581
10.151	2.76544
10.152	2.76508
10.153	2.76471
10.154	2.76435
10.155	2.76398
10.156	2.76362
10.157	2.76326
10.158	2.76289
10.159	2.76253
10.16	2.76216
10.161	2.7618
10.162	2.76144
10.163	2.76107
10.164	2.76071
10.165	2.76034
10.166	2.75998
10.167	2.75962
10.168	2.75925
10.169	2.75889
10.17	2.75852
10.171	2.75816
10.172	2.7578
10.173	2.75743
10.174	2.75707
10.175	2.7567
10.176	2.75634
10.177	2.75597
10.178	2.75561
10.179	2.75525
10.18	2.75488
10.181	2.75452
10.182	2.75415
10.183	2.75379
10.184	2.75343
10.185	2.75306
10.186	2.7527
10.187	2.75233
10.188	2.75197
10.189	2.75161
10.19	2.75124
10.191	2.75088
10.192	2.75051
10.193	2.75015
10.194	2.74979
10.195	2.74942
10.196	2.74906
10.197	2.74869
10.198	2.74833
10.199	2.74797
10.2	2.7476
10.201	2.74724
10.202	2.74687
10.203	2.74651
10.204	2.74614
10.205	2.74578
10.206	2.74542
10.207	2.74505
10.208	2.74469
10.209	2.74432
10.21	2.74396
10.211	2.7436
10.212	2.74323
10.213	2.74287
10.214	2.7425
10.215	2.74214
10.216	2.74178
10.217	2.74141
10.218	2.74105
10.219	2.74068
10.22	2.74032
10.221	2.73996
10.222	2.73959
10.223	2.73923
10.224	2.73886
10.225	2.7385
10.226	2.73813
10.227	2.73777
10.228	2.73741
10.229	2.73704
10.23	2.73668
10.231	2.73631
10.232	2.73595
10.233	2.73559
10.234	2.73522
10.235	2.73486
10.236	2.73449
10.237	2.73413
10.238	2.73377
10.239	2.7334
10.24	2.73304
10.241	2.73267
10.242	2.73231
10.243	2.73195
10.244	2.73158
10.245	2.73122
10.246	2.73085
10.247	2.73049
10.248	2.73012
10.249	2.72976
10.25	2.7294
10.251	2.72903
10.252	2.72867
10.253	2.7283
10.254	2.72794
10.255	2.72758
10.256	2.72721
10.257	2.72685
10.258	2.72648
10.259	2.72612
10.26	2.72576
10.261	2.72539
10.262	2.72503
10.263	2.72466
10.264	2.7243
10.265	2.72394
10.266	2.72357
10.267	2.72321
10.268	2.72284
10.269	2.72248
10.27	2.72212
10.271	2.72175
10.272	2.72139
10.273	2.72102
10.274	2.72066
10.275	2.72029
10.276	2.71993
10.277	2.71957
10.278	2.7192
10.279	2.71884
10.28	2.71847
10.281	2.71811
10.282	2.71775
10.283	2.71738
10.284	2.71702
10.285	2.71665
10.286	2.71629
10.287	2.71593
10.288	2.71556
10.289	2.7152
10.29	2.71483
10.291	2.71447
10.292	2.71411
10.293	2.71374
10.294	2.71338
10.295	2.71301
10.296	2.71265
10.297	2.71228
10.298	2.71192
10.299	2.71156
10.3	2.71119
10.301	2.71083
10.302	2.71046
10.303	2.7101
10.304	2.70974
10.305	2.70937
10.306	2.70901
10.307	2.70864
10.308	2.70828
10.309	2.70792
10.31	2.70755
10.311	2.70719
10.312	2.70682
10.313	2.70646
10.314	2.7061
10.315	2.70573
10.316	2.70537
10.317	2.705
10.318	2.70464
10.319	2.70428
10.32	2.70391
10.321	2.70355
10.322	2.70318
10.323	2.70282
10.324	2.70245
10.325	2.70209
10.326	2.70173
10.327	2.70136
10.328	2.701
10.329	2.70063
10.33	2.70027
10.331	2.69991
10.332	2.69954
10.333	2.69918
10.334	2.69881
10.335	2.69845
10.336	2.69809
10.337	2.69772
10.338	2.69736
10.339	2.69699
10.34	2.69663
10.341	2.69627
10.342	2.6959
10.343	2.69554
10.344	2.69517
10.345	2.69481
10.346	2.69444
10.347	2.69408
10.348	2.69372
10.349	2.69335
10.35	2.69299
10.351	2.69262
10.352	2.69226
10.353	2.6919
10.354	2.69153
10.355	2.69117
10.356	2.6908
10.357	2.69044
10.358	2.69008
10.359	2.68971
10.36	2.68935
10.361	2.68898
10.362	2.68862
10.363	2.68826
10.364	2.68789
10.365	2.68753
10.366	2.68716
10.367	2.6868
10.368	2.68643
10.369	2.68607
10.37	2.68571
10.371	2.68534
10.372	2.68498
10.373	2.68461
10.374	2.68425
10.375	2.68389
10.376	2.68352
10.377	2.68316
10.378	2.68279
10.379	2.68243
10.38	2.68207
10.381	2.6817
10.382	2.68134
10.383	2.68097
10.384	2.68061
10.385	2.68025
10.386	2.67988
10.387	2.67952
10.388	2.67915
10.389	2.67879
10.39	2.67843
10.391	2.67806
10.392	2.6777
10.393	2.67733
10.394	2.67697
10.395	2.6766
10.396	2.67624
10.397	2.67588
10.398	2.67551
10.399	2.67515
10.4	2.67478
10.401	2.67442
10.402	2.67406
10.403	2.67369
10.404	2.67333
10.405	2.67296
10.406	2.6726
10.407	2.67224
10.408	2.67187
10.409	2.67151
10.41	2.67114
10.411	2.67078
10.412	2.67042
10.413	2.67005
10.414	2.66969
10.415	2.66932
10.416	2.66896
10.417	2.66859
10.418	2.66823
10.419	2.66787
10.42	2.6675
10.421	2.66714
10.422	2.66677
10.423	2.66641
10.424	2.66605
10.425	2.66568
10.426	2.66532
10.427	2.66495
10.428	2.66459
10.429	2.66423
10.43	2.66386
10.431	2.6635
10.432	2.66313
10.433	2.66277
10.434	2.66241
10.435	2.66204
10.436	2.66168
10.437	2.66131
10.438	2.66095
10.439	2.66059
10.44	2.66022
10.441	2.65986
10.442	2.65949
10.443	2.65913
10.444	2.65876
10.445	2.6584
10.446	2.65804
10.447	2.65767
10.448	2.65731
10.449	2.65694
10.45	2.65658
10.451	2.65622
10.452	2.65585
10.453	2.65549
10.454	2.65512
10.455	2.65476
10.456	2.6544
10.457	2.65403
10.458	2.65367
10.459	2.6533
10.46	2.65294
10.461	2.65258
10.462	2.65221
10.463	2.65185
10.464	2.65148
10.465	2.65112
10.466	2.65075
10.467	2.65039
10.468	2.65003
10.469	2.64966
10.47	2.6493
10.471	2.64893
10.472	2.64857
10.473	2.64821
10.474	2.64784
10.475	2.64748
10.476	2.64711
10.477	2.64675
10.478	2.64639
10.479	2.64602
10.48	2.64566
10.481	2.64529
10.482	2.64493
10.483	2.64457
10.484	2.6442
10.485	2.64384
10.486	2.64347
10.487	2.64311
10.488	2.64274
10.489	2.64238
10.49	2.64202
10.491	2.64165
10.492	2.64129
10.493	2.64092
10.494	2.64056
10.495	2.6402
10.496	2.63983
10.497	2.63947
10.498	2.6391
10.499	2.63874
10.5	2.63838
10.501	2.63801
10.502	2.63765
10.503	2.63728
10.504	2.63692
10.505	2.63656
10.506	2.63619
10.507	2.63583
10.508	2.63546
10.509	2.6351
10.51	2.63474
10.511	2.63437
10.512	2.63401
10.513	2.63364
10.514	2.63328
10.515	2.63291
10.516	2.63255
10.517	2.63219
10.518	2.63182
10.519	2.63146
10.52	2.63109
10.521	2.63073
10.522	2.63037
10.523	2.63
10.524	2.62964
10.525	2.62927
10.526	2.62891
10.527	2.62855
10.528	2.62818
10.529	2.62782
10.53	2.62745
10.531	2.62709
10.532	2.62673
10.533	2.62636
10.534	2.626
10.535	2.62563
10.536	2.62527
10.537	2.6249
10.538	2.62454
10.539	2.62418
10.54	2.62381
10.541	2.62345
10.542	2.62308
10.543	2.62272
10.544	2.62236
10.545	2.62199
10.546	2.62163
10.547	2.62126
10.548	2.6209
10.549	2.62054
10.55	2.62017
10.551	2.61981
10.552	2.61944
10.553	2.61908
10.554	2.61872
10.555	2.61835
10.556	2.61799
10.557	2.61762
10.558	2.61726
10.559	2.6169
10.56	2.61653
10.561	2.61617
10.562	2.6158
10.563	2.61544
10.564	2.61507
10.565	2.61471
10.566	2.61435
10.567	2.61398
10.568	2.61362
10.569	2.61325
10.57	2.61289
10.571	2.61253
10.572	2.61216
10.573	2.6118
10.574	2.61143
10.575	2.61107
10.576	2.61071
10.577	2.61034
10.578	2.60998
10.579	2.60961
10.58	2.60925
10.581	2.60889
10.582	2.60852
10.583	2.60816
10.584	2.60779
10.585	2.60743
10.586	2.60706
10.587	2.6067
10.588	2.60634
10.589	2.60597
10.59	2.60561
10.591	2.60524
10.592	2.60488
10.593	2.60452
10.594	2.60415
10.595	2.60379
10.596	2.60342
10.597	2.60306
10.598	2.6027
10.599	2.60233
10.6	2.60197
10.601	2.6016
10.602	2.60124
10.603	2.60088
10.604	2.60051
10.605	2.60015
10.606	2.59978
10.607	2.59942
10.608	2.59905
10.609	2.59869
10.61	2.59833
10.611	2.59796
10.612	2.5976
10.613	2.59723
10.614	2.59687
10.615	2.59651
10.616	2.59614
10.617	2.59578
10.618	2.59541
10.619	2.59505
10.62	2.59469
10.621	2.59432
10.622	2.59396
10.623	2.59359
10.624	2.59323
10.625	2.59287
10.626	2.5925
10.627	2.59214
10.628	2.59177
10.629	2.59141
10.63	2.59105
10.631	2.59068
10.632	2.59032
10.633	2.58995
10.634	2.58959
10.635	2.58922
10.636	2.58886
10.637	2.5885
10.638	2.58813
10.639	2.58777
10.64	2.5874
10.641	2.58704
10.642	2.58668
10.643	2.58631
10.644	2.58595
10.645	2.58558
10.646	2.58522
10.647	2.58486
10.648	2.58449
10.649	2.58413
10.65	2.58376
10.651	2.5834
10.652	2.58304
10.653	2.58267
10.654	2.58231
10.655	2.58194
10.656	2.58158
10.657	2.58121
10.658	2.58085
10.659	2.58049
10.66	2.58012
10.661	2.57976
10.662	2.57939
10.663	2.57903
10.664	2.57867
10.665	2.5783
10.666	2.57794
10.667	2.57757
10.668	2.57721
10.669	2.57685
10.67	2.57648
10.671	2.57612
10.672	2.57575
10.673	2.57539
10.674	2.57503
10.675	2.57466
10.676	2.5743
10.677	2.57393
10.678	2.57357
10.679	2.5732
10.68	2.57284
10.681	2.57248
10.682	2.57211
10.683	2.57175
10.684	2.57138
10.685	2.57102
10.686	2.57066
10.687	2.57029
10.688	2.56993
10.689	2.56956
10.69	2.5692
10.691	2.56884
10.692	2.56847
10.693	2.56811
10.694	2.56774
10.695	2.56738
10.696	2.56702
10.697	2.56665
10.698	2.56629
10.699	2.56592
10.7	2.56556
10.701	2.5652
10.702	2.56483
10.703	2.56447
10.704	2.5641
10.705	2.56374
10.706	2.56337
10.707	2.56301
10.708	2.56265
10.709	2.56228
10.71	2.56192
10.711	2.56155
10.712	2.56119
10.713	2.56083
10.714	2.56046
10.715	2.5601
10.716	2.55973
10.717	2.55937
10.718	2.55901
10.719	2.55864
10.72	2.55828
10.721	2.55791
10.722	2.55755
10.723	2.55719
10.724	2.55682
10.725	2.55646
10.726	2.55609
10.727	2.55573
10.728	2.55536
10.729	2.555
10.73	2.55464
10.731	2.55427
10.732	2.55391
10.733	2.55354
10.734	2.55318
10.735	2.55282
10.736	2.55245
10.737	2.55209
10.738	2.55172
10.739	2.55136
10.74	2.551
10.741	2.55063
10.742	2.55027
10.743	2.5499
10.744	2.54954
10.745	2.54918
10.746	2.54881
10.747	2.54845
10.748	2.54808
10.749	2.54772
10.75	2.54736
10.751	2.54699
10.752	2.54663
10.753	2.54626
10.754	2.5459
10.755	2.54553
10.756	2.54517
10.757	2.54481
10.758	2.54444
10.759	2.54408
10.76	2.54371
10.761	2.54335
10.762	2.54299
10.763	2.54262
10.764	2.54226
10.765	2.54189
10.766	2.54153
10.767	2.54117
10.768	2.5408
10.769	2.54044
10.77	2.54007
10.771	2.53971
10.772	2.53935
10.773	2.53898
10.774	2.53862
10.775	2.53825
10.776	2.53789
10.777	2.53752
10.778	2.53716
10.779	2.5368
10.78	2.53643
10.781	2.53607
10.782	2.5357
10.783	2.53534
10.784	2.53498
10.785	2.53461
10.786	2.53425
10.787	2.53388
10.788	2.53352
10.789	2.53316
10.79	2.53279
10.791	2.53243
10.792	2.53206
10.793	2.5317
10.794	2.53134
10.795	2.53097
10.796	2.53061
10.797	2.53024
10.798	2.52988
10.799	2.52951
10.8	2.52915
10.801	2.52879
10.802	2.52842
10.803	2.52806
10.804	2.52769
10.805	2.52733
10.806	2.52697
10.807	2.5266
10.808	2.52624
10.809	2.52587
10.81	2.52551
10.811	2.52515
10.812	2.52478
10.813	2.52442
10.814	2.52405
10.815	2.52369
10.816	2.52333
10.817	2.52296
10.818	2.5226
10.819	2.52223
10.82	2.52187
10.821	2.52151
10.822	2.52114
10.823	2.52078
10.824	2.52041
10.825	2.52005
10.826	2.51968
10.827	2.51932
10.828	2.51896
10.829	2.51859
10.83	2.51823
10.831	2.51786
10.832	2.5175
10.833	2.51714
10.834	2.51677
10.835	2.51641
10.836	2.51604
10.837	2.51568
10.838	2.51532
10.839	2.51495
10.84	2.51459
10.841	2.51422
10.842	2.51386
10.843	2.5135
10.844	2.51313
10.845	2.51277
10.846	2.5124
10.847	2.51204
10.848	2.51167
10.849	2.51131
10.85	2.51095
10.851	2.51058
10.852	2.51022
10.853	2.50985
10.854	2.50949
10.855	2.50913
10.856	2.50876
10.857	2.5084
10.858	2.50803
10.859	2.50767
10.86	2.50731
10.861	2.50694
10.862	2.50658
10.863	2.50621
10.864	2.50585
10.865	2.50549
10.866	2.50512
10.867	2.50476
10.868	2.50439
10.869	2.50403
10.87	2.50367
10.871	2.5033
10.872	2.50294
10.873	2.50257
10.874	2.50221
10.875	2.50184
10.876	2.50148
10.877	2.50112
10.878	2.50075
10.879	2.50039
10.88	2.50002
10.881	2.49966
10.882	2.4993
10.883	2.49893
10.884	2.49857
10.885	2.4982
10.886	2.49784
10.887	2.49748
10.888	2.49711
10.889	2.49675
10.89	2.49638
10.891	2.49602
10.892	2.49566
10.893	2.49529
10.894	2.49493
10.895	2.49456
10.896	2.4942
10.897	2.49383
10.898	2.49347
10.899	2.49311
10.9	2.49274
10.901	2.49238
10.902	2.49201
10.903	2.49165
10.904	2.49129
10.905	2.49092
10.906	2.49056
10.907	2.49019
10.908	2.48983
10.909	2.48947
10.91	2.4891
10.911	2.48874
10.912	2.48837
10.913	2.48801
10.914	2.48765
10.915	2.48728
10.916	2.48692
10.917	2.48655
10.918	2.48619
10.919	2.48582
10.92	2.48546
10.921	2.4851
10.922	2.48473
10.923	2.48437
10.924	2.484
10.925	2.48364
10.926	2.48328
10.927	2.48291
10.928	2.48255
10.929	2.48218
10.93	2.48182
10.931	2.48146
10.932	2.48109
10.933	2.48073
10.934	2.48036
10.935	2.48
10.936	2.47964
10.937	2.47927
10.938	2.47891
10.939	2.47854
10.94	2.47818
10.941	2.47782
10.942	2.47745
10.943	2.47709
10.944	2.47672
10.945	2.47636
10.946	2.47599
10.947	2.47563
10.948	2.47527
10.949	2.4749
10.95	2.47454
10.951	2.47417
10.952	2.47381
10.953	2.47345
10.954	2.47308
10.955	2.47272
10.956	2.47235
10.957	2.47199
10.958	2.47163
10.959	2.47126
10.96	2.4709
10.961	2.47053
10.962	2.47017
10.963	2.46981
10.964	2.46944
10.965	2.46908
10.966	2.46871
10.967	2.46835
10.968	2.46798
10.969	2.46762
10.97	2.46726
10.971	2.46689
10.972	2.46653
10.973	2.46616
10.974	2.4658
10.975	2.46544
10.976	2.46507
10.977	2.46471
10.978	2.46434
10.979	2.46398
10.98	2.46362
10.981	2.46325
10.982	2.46289
10.983	2.46252
10.984	2.46216
10.985	2.4618
10.986	2.46143
10.987	2.46107
10.988	2.4607
10.989	2.46034
10.99	2.45998
10.991	2.45961
10.992	2.45925
10.993	2.45888
10.994	2.45852
10.995	2.45815
10.996	2.45779
10.997	2.45743
10.998	2.45706
10.999	2.4567
11	2.45633
11.001	2.45597
11.002	2.45561
11.003	2.45524
11.004	2.45488
11.005	2.45451
11.006	2.45415
11.007	2.45379
11.008	2.45342
11.009	2.45306
11.01	2.45269
11.011	2.45233
11.012	2.45197
11.013	2.4516
11.014	2.45124
11.015	2.45087
11.016	2.45051
11.017	2.45014
11.018	2.44978
11.019	2.44942
11.02	2.44905
11.021	2.44869
11.022	2.44832
11.023	2.44796
11.024	2.4476
11.025	2.44723
11.026	2.44687
11.027	2.4465
11.028	2.44614
11.029	2.44578
11.03	2.44541
11.031	2.44505
11.032	2.44468
11.033	2.44432
11.034	2.44396
11.035	2.44359
11.036	2.44323
11.037	2.44286
11.038	2.4425
11.039	2.44213
11.04	2.44177
11.041	2.44141
11.042	2.44104
11.043	2.44068
11.044	2.44031
11.045	2.43995
11.046	2.43959
11.047	2.43922
11.048	2.43886
11.049	2.43849
11.05	2.43813
11.051	2.43777
11.052	2.4374
11.053	2.43704
11.054	2.43667
11.055	2.43631
11.056	2.43595
